0.7527251864601262 0.9354838709677419
0.7590361445783133 0.9354838709677419
0.7590361445783133 0.9370199692780338
0.7739529546758462 0.9370199692780338
0.7739529546758462 0.9385560675883257
0.7796901893287436 0.9385560675883257
0.7796901893287436 0.9400921658986175
0.7831325301204819 0.9400921658986175
0.7831325301204819 0.9416282642089093
0.7854274239816409 0.9416282642089093
0.7854274239816409 0.9447004608294931
0.7882960413080895 0.9447004608294931
0.7882960413080895 0.946236559139785
0.7900172117039587 0.946236559139785
0.7900172117039587 0.9477726574500768
0.8158347676419966 0.9477726574500768
0.8158347676419966 0.9493087557603687
0.8301778542742398 0.9493087557603687
0.8301778542742398 0.9508448540706606
0.8313253012048193 0.9508448540706606
0.8313253012048193 0.9523809523809523
0.8330464716006885 0.9523809523809523
0.8330464716006885 0.9554531490015361
0.8370625358577166 0.9554531490015361
0.8387837062535858 0.9554531490015361
0.8422260470453241 0.9554531490015361
0.8422260470453241 0.956989247311828
0.8491107286288009 0.956989247311828
0.8491107286288009 0.9585253456221198
0.8502581755593803 0.9585253456221198
0.8502581755593803 0.9600614439324117
0.8554216867469879 0.9600614439324117
0.8554216867469879 0.9615975422427036
0.8623063683304647 0.9615975422427036
0.8623063683304647 0.9631336405529954
0.8634538152610441 0.9631336405529954
0.868043602983362 0.9631336405529954
0.8691910499139415 0.9631336405529954
0.8726333907056799 0.9631336405529954
0.8726333907056799 0.9646697388632872
0.8772231784279977 0.9646697388632872
0.8772231784279977 0.9662058371735791
0.8789443488238669 0.9662058371735791
0.8789443488238669 0.967741935483871
0.8944348823866897 0.967741935483871
0.8944348823866897 0.9692780337941628
0.8990246701090074 0.9692780337941628
0.8990246701090074 0.9708141321044547
0.9024670109007459 0.9708141321044547
0.9024670109007459 0.9723502304147466
0.9087779690189329 0.9723502304147466
0.9087779690189329 0.9754224270353302
0.9208261617900172 0.9754224270353302
0.9208261617900172 0.9769585253456221
0.9225473321858864 0.9769585253456221
0.9225473321858864 0.978494623655914
0.9271371199082042 0.978494623655914
0.927710843373494 0.9800307219662059
0.9288582903040734 0.9800307219662059
0.9288582903040734 0.9815668202764977
0.9311531841652324 0.9815668202764977
0.9311531841652324 0.9831029185867896
0.9328743545611016 0.9831029185867896
0.9328743545611016 0.9846390168970814
0.9397590361445783 0.9846390168970814
0.9397590361445783 0.9861751152073732
0.9403327596098681 0.9861751152073732
0.9414802065404475 0.9877112135176651
0.9420539300057372 0.9877112135176651
0.9420539300057372 0.989247311827957
0.9437751004016064 0.989247311827957
0.9437751004016064 0.9907834101382489
0.9449225473321858 0.9907834101382489
0.9460699942627654 0.9907834101382489
0.9541021227768216 0.9907834101382489
0.9558232931726908 0.9907834101382489
0.9609868043602984 0.9907834101382489
0.9609868043602984 0.9923195084485407
0.9644291451520367 0.9923195084485407
0.9644291451520367 0.9938556067588326
0.9718875502008032 0.9938556067588326
0.9718875502008032 0.9953917050691244
0.9747561675272519 0.9953917050691244
0.9747561675272519 0.9969278033794163
0.9776247848537005 0.9969278033794163
0.9776247848537005 0.9984639016897081
0.9810671256454389 0.9984639016897081
0.9810671256454389 1.0
0.9845094664371773 1.0
0.9925415949512335 1.0
0.993689041881813 1.0
0.9954102122776821 1.0
0.9959839357429718 1.0
1.0 1.0
